,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_EQUIVALENT,_IM_MINIMAL,PREDICTED,RESULT
220,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
221,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
222,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
223,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
224,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
225,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
226,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
227,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
228,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
229,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
230,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
231,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
232,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
233,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
234,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
235,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
236,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
237,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
238,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
239,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
240,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,1,0
241,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,1,0
242,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,1,0
243,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,1,0
244,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,1,0
245,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
246,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
247,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
248,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
249,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
250,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
251,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
252,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
253,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
254,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
255,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
256,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
257,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
258,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
259,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
260,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
261,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
262,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
263,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
264,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
265,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
266,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
267,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
268,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
269,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
270,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
271,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
272,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
273,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
274,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
275,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
276,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
277,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
278,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
279,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
280,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
281,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
282,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
283,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
284,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,0,1
285,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,0,1,0
286,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,0,1,0
287,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,1,1,1
288,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,0,1,0
289,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
290,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
291,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
292,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
293,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
294,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
295,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
296,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
297,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
298,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
299,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
300,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
301,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
302,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
303,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
304,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
305,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
306,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
307,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
308,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
309,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
310,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
311,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
312,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
313,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
314,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
315,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
316,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
317,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
318,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
319,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
320,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
321,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
322,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
323,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
324,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
325,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
326,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
327,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
328,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
329,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
330,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
331,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
332,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
333,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
334,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
335,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
336,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
337,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
338,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
339,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
340,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
341,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
342,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
343,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
344,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
345,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
346,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
347,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
348,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
349,jday-jdate,u-OABA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,0,1,0
350,jday-jdate,u-OABA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,0,1,0
351,jday-jdate,u-OABA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,0,1,0
352,jday-jdate,u-OABA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
353,jday-jdate,u-OABA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
354,jday-jdate,u-OABA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
355,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
356,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
357,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
358,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
359,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
360,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
361,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
362,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
363,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
364,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
365,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
366,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
367,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
368,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
369,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
370,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
371,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
372,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
373,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
374,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
375,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
376,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
377,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
378,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
379,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
380,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
381,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
382,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,1,0,0
383,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
384,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
385,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
386,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
387,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
388,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
389,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
390,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
391,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
392,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
393,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
394,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
395,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
396,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
397,jday-jdate,u-OAEA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,0,1,0
398,jday-jdate,u-OAEA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
399,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
400,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
401,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
402,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
403,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
404,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
405,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
406,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
407,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
408,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
409,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
410,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
411,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
412,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
413,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
414,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
415,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
416,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
417,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
418,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
419,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
420,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
421,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
422,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
423,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
424,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
425,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
426,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
427,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
428,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
429,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
430,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
431,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
432,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
433,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
434,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
435,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
436,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
437,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
438,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
439,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
440,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
441,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
442,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
443,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
444,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
445,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
446,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
