,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
220,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
221,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
222,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
223,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
224,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
225,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
226,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
227,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
228,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
229,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
230,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
231,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
232,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
233,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
234,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
235,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
236,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
237,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
238,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
239,jday-jdate,u-Ccsr,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
240,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
241,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
242,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
243,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
244,jday-jdate,u-CRCR,1,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,If,0,0,0,1
245,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
246,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
247,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
248,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
249,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
250,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
251,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
252,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
253,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
254,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
255,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
256,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
257,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
258,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
259,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
260,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
261,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
262,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
263,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
264,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
265,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
266,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
267,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
268,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
269,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
270,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
271,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
272,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
273,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
274,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
275,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
276,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
277,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
278,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
279,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
280,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
281,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
282,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
283,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
284,jday-jdate,u-CRCR,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Return,0,0,1,0
285,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,0,0,1
286,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,0,0,1
287,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,1,0,0,1
288,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,0,0,1
289,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
290,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
291,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
292,jday-jdate,u-OAAA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
293,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
294,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
295,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
296,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
297,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
298,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
299,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
300,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
301,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
302,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
303,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
304,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
305,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
306,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
307,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
308,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
309,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
310,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
311,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
312,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
313,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
314,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
315,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
316,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
317,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
318,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
319,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
320,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
321,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
322,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
323,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
324,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
325,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
326,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
327,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
328,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
329,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
330,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
331,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
332,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
333,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
334,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
335,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
336,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
337,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
338,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
339,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
340,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
341,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
342,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
343,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
344,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
345,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
346,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
347,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
348,jday-jdate,u-OAAN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
349,jday-jdate,u-OABA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,0,0,1
350,jday-jdate,u-OABA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,0,0,1
351,jday-jdate,u-OABA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,0,0,1
352,jday-jdate,u-OABA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
353,jday-jdate,u-OABA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
354,jday-jdate,u-OABA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
355,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
356,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
357,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
358,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
359,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
360,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
361,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
362,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
363,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
364,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
365,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
366,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
367,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
368,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
369,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
370,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
371,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
372,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
373,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
374,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
375,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
376,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
377,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
378,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
379,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
380,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
381,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
382,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,1,0,0,1
383,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
384,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
385,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
386,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
387,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
388,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
389,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
390,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
391,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
392,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
393,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
394,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
395,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
396,jday-jdate,u-OABN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,1,0
397,jday-jdate,u-OAEA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.0,If,0,0,0,1
398,jday-jdate,u-OAEA,0,1,0.5,0.5,0.5,0.5,0.5,0.5,0.006470588235294118,Assignment,0,0,0,1
399,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
400,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
401,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
402,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
403,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
404,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
405,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
406,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
407,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
408,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
409,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
410,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
411,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
412,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
413,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
414,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
415,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
416,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
417,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
418,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
419,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
420,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
421,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
422,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
423,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
424,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
425,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
426,jday-jdate,u-OALN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
427,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
428,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
429,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
430,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
431,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
432,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
433,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
434,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
435,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
436,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
437,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
438,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
439,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
440,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
441,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
442,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
443,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
444,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
445,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
446,jday-jdate,u-OARN,0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.09,Assignment,0,0,0,1
