,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
217,date-plus,u-Ccsr,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,1,0,0,1
218,date-plus,u-Ccsr,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,1,0,0,1
219,date-plus,u-Ccsr,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,1,0,0,1
220,date-plus,u-Ccsr,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,1,0,0,1
221,date-plus,u-Ccsr,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,0,0,0,1
222,date-plus,u-Ccsr,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,1,0,0,1
223,date-plus,u-Ccsr,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,1,0,0,1
224,date-plus,u-Ccsr,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,1,0,0,1
225,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,1,0,0
226,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
227,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
228,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
229,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
230,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
231,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,1,0,0
232,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
233,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,1,0,0
234,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,1,0,0
235,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
236,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
237,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
238,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
239,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
240,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
241,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
242,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
243,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
244,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
245,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,1,0,0,1
246,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,1,0,0
247,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,1,0,0,1
248,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,1,0,0,1
249,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,1,0,0,1
250,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,1,0,0,1
251,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,1,0,0,1
252,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
253,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,1,0,0,1
254,date-plus,u-Ccsr,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,1,0,0
255,date-plus,u-Ccsr,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
256,date-plus,u-Ccsr,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
257,date-plus,u-Ccsr,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
258,date-plus,u-Ccsr,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
259,date-plus,u-Ccsr,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
260,date-plus,u-Ccsr,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
261,date-plus,u-Ccsr,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
262,date-plus,u-Ccsr,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
263,date-plus,u-Ccsr,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
264,date-plus,u-Ccsr,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
265,date-plus,u-Ccsr,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
266,date-plus,u-Ccsr,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
267,date-plus,u-Ccsr,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
268,date-plus,u-Ccsr,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
269,date-plus,u-Ccsr,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
270,date-plus,u-Ccsr,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
271,date-plus,u-Ccsr,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
272,date-plus,u-Ccsr,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
273,date-plus,u-Ccsr,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
274,date-plus,u-Ccsr,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
275,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
276,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
277,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
278,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
279,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
280,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
281,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
282,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
283,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
284,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
285,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
286,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
287,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
288,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
289,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
290,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
291,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
292,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
293,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
294,date-plus,u-Ccsr,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,0,1
295,date-plus,u-Ccsr,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
296,date-plus,u-Ccsr,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
297,date-plus,u-Ccsr,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
298,date-plus,u-Ccsr,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
299,date-plus,u-Ccsr,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
300,date-plus,u-Ccsr,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
301,date-plus,u-Ccsr,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
302,date-plus,u-Ccsr,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
303,date-plus,u-Ccsr,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
304,date-plus,u-Ccsr,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
305,date-plus,u-Ccsr,0,0,8,23,18.681818181818183,6,35,27.68918918918919,0.2035398230088496,If,0,0,1,0
306,date-plus,u-Ccsr,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
307,date-plus,u-Ccsr,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
308,date-plus,u-Ccsr,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
309,date-plus,u-Ccsr,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
310,date-plus,u-Ccsr,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
311,date-plus,u-Ccsr,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
312,date-plus,u-Ccsr,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
313,date-plus,u-Ccsr,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
314,date-plus,u-Ccsr,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
315,date-plus,u-Ccsr,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
316,date-plus,u-Ccsr,0,1,9,25,20.181818181818183,5,33,26.18918918918919,0.2920353982300885,If,0,0,1,0
317,date-plus,u-Ccsr,0,0,4,28,21.381818181818183,2,30,23.18918918918919,0.5221238938053098,Assignment,0,0,0,1
318,date-plus,u-Ccsr,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
319,date-plus,u-Ccsr,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
320,date-plus,u-Ccsr,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
321,date-plus,u-Ccsr,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
322,date-plus,u-Ccsr,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
323,date-plus,u-Ccsr,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
324,date-plus,u-Ccsr,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
325,date-plus,u-Ccsr,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
326,date-plus,u-Ccsr,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
327,date-plus,u-Ccsr,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
328,date-plus,u-Ccsr,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
329,date-plus,u-Ccsr,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
330,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
331,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
332,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
333,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
334,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
335,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
336,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
337,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
338,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
339,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
340,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
341,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
342,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
343,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
344,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
345,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
346,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
347,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
348,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
349,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
350,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
351,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
352,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
353,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
354,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
355,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,1,0,0,1
356,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,1,0,0,1
357,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,1,0,0,1
358,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,0,0,0,1
359,date-plus,u-CRCR,0,0,1,15,11.181818181818182,1,43,33.22053571428572,0.1415929203539823,Block,1,0,0,1
360,date-plus,u-CRCR,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,0,0,0,1
361,date-plus,u-CRCR,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,1,0,0,1
362,date-plus,u-CRCR,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,1,0,0,1
363,date-plus,u-CRCR,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,1,0,0,1
364,date-plus,u-CRCR,1,0,2,16,12.181818181818182,4,42,32.24932975871314,0.04424778761061947,If,1,0,0,1
365,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,1,0,0
366,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,1,0,0
367,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,1,0,0
368,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
369,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,1,0,0
370,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
371,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
372,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
373,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
374,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
375,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,1,0,0,1
376,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,1,0,0,1
377,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
378,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
379,date-plus,u-CRCR,1,1,4,18,14.181818181818182,6,40,31.026785714285715,0.1592920353982301,Block,0,0,0,1
380,date-plus,u-CRCR,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
381,date-plus,u-CRCR,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
382,date-plus,u-CRCR,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
383,date-plus,u-CRCR,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
384,date-plus,u-CRCR,1,0,5,19,15.181818181818182,5,39,30.18918918918919,0.24778761061946905,If,0,0,1,0
385,date-plus,u-CRCR,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
386,date-plus,u-CRCR,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
387,date-plus,u-CRCR,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
388,date-plus,u-CRCR,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
389,date-plus,u-CRCR,0,0,6,20,16.181818181818183,7,38,29.68918918918919,0.09734513274336284,If,0,0,1,0
390,date-plus,u-CRCR,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,1,0
391,date-plus,u-CRCR,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,1,0
392,date-plus,u-CRCR,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,1,0
393,date-plus,u-CRCR,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,1,0
394,date-plus,u-CRCR,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,1,0
395,date-plus,u-CRCR,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,1,0
396,date-plus,u-CRCR,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,1,0
397,date-plus,u-CRCR,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,1,0
398,date-plus,u-CRCR,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,1,0
399,date-plus,u-CRCR,0,0,7,21,17.181818181818183,7,37,29.18918918918919,0.09734513274336284,If,0,0,1,0
400,date-plus,u-CRCR,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
401,date-plus,u-CRCR,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
402,date-plus,u-CRCR,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
403,date-plus,u-CRCR,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
404,date-plus,u-CRCR,0,0,7,22,17.681818181818183,6,36,28.18918918918919,0.2920353982300885,If,0,0,1,0
405,date-plus,u-CRCR,0,0,8,23,18.681818181818183,6,35,27.68918918918919,0.2035398230088496,If,0,0,1,0
406,date-plus,u-CRCR,0,0,8,23,18.681818181818183,6,35,27.68918918918919,0.2035398230088496,If,0,0,1,0
407,date-plus,u-CRCR,0,0,8,23,18.681818181818183,6,35,27.68918918918919,0.2035398230088496,If,0,0,1,0
408,date-plus,u-CRCR,0,0,8,23,18.681818181818183,6,35,27.68918918918919,0.2035398230088496,If,0,0,1,0
409,date-plus,u-CRCR,0,0,8,23,18.681818181818183,6,35,27.68918918918919,0.2035398230088496,If,0,0,1,0
410,date-plus,u-CRCR,0,0,8,23,18.681818181818183,6,35,27.68918918918919,0.2035398230088496,If,0,0,1,0
411,date-plus,u-CRCR,0,0,8,23,18.681818181818183,6,35,27.68918918918919,0.2035398230088496,If,0,0,1,0
412,date-plus,u-CRCR,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
413,date-plus,u-CRCR,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
414,date-plus,u-CRCR,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
415,date-plus,u-CRCR,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
416,date-plus,u-CRCR,1,0,8,24,19.181818181818183,5,34,26.68918918918919,0.2920353982300885,If,0,0,1,0
417,date-plus,u-CRCR,0,1,9,25,20.181818181818183,5,33,26.18918918918919,0.2920353982300885,If,0,0,1,0
418,date-plus,u-CRCR,0,1,9,25,20.181818181818183,5,33,26.18918918918919,0.2920353982300885,If,0,0,1,0
419,date-plus,u-CRCR,0,1,9,25,20.181818181818183,5,33,26.18918918918919,0.2920353982300885,If,0,0,1,0
420,date-plus,u-CRCR,0,1,9,25,20.181818181818183,5,33,26.18918918918919,0.2920353982300885,If,0,0,1,0
421,date-plus,u-CRCR,0,1,9,25,20.181818181818183,5,33,26.18918918918919,0.2920353982300885,If,0,0,1,0
422,date-plus,u-CRCR,0,1,9,25,20.181818181818183,5,33,26.18918918918919,0.2920353982300885,If,0,0,1,0
423,date-plus,u-CRCR,0,1,9,25,20.181818181818183,5,33,26.18918918918919,0.2920353982300885,If,0,0,1,0
424,date-plus,u-CRCR,0,0,4,28,21.381818181818183,2,30,23.18918918918919,0.5221238938053098,Assignment,0,0,1,0
425,date-plus,u-CRCR,0,0,4,28,21.381818181818183,2,30,23.18918918918919,0.5221238938053098,Assignment,0,0,1,0
426,date-plus,u-CRCR,0,0,4,28,21.381818181818183,2,30,23.18918918918919,0.5221238938053098,Assignment,0,0,1,0
427,date-plus,u-CRCR,0,0,4,28,21.381818181818183,2,30,23.18918918918919,0.5221238938053098,Assignment,0,0,1,0
428,date-plus,u-CRCR,0,0,4,28,21.381818181818183,2,30,23.18918918918919,0.5221238938053098,Assignment,0,0,1,0
429,date-plus,u-CRCR,0,0,4,28,21.381818181818183,2,30,23.18918918918919,0.5221238938053098,Assignment,0,0,1,0
430,date-plus,u-CRCR,0,0,4,28,21.381818181818183,2,30,23.18918918918919,0.5221238938053098,Assignment,0,0,1,0
431,date-plus,u-CRCR,0,0,2,16,12.181818181818182,0,0,0.0,0.3097345132743363,Assignment,0,0,1,0
