,_IM_PROGRAM,_IM_OPERATOR,_IM_SOURCE_PRIMITIVE_ARC,_IM_TARGET_PRIMITIVE_ARC,_IM_DISTANCE_BEGIN_MIN,_IM_DISTANCE_BEGIN_MAX,_IM_DISTANCE_BEGIN_AVG,_IM_DISTANCE_END_MIN,_IM_DISTANCE_END_MAX,_IM_DISTANCE_END_AVG,_IM_COMPLEXITY,_IM_TYPE_STATEMENT,_IM_MINIMAL,_IM_EQUIVALENT,PREDICTED,RESULT
648,LRS,u-OEAA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,0,0,0,1
649,LRS,u-OEAA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,0,0,0,1
650,LRS,u-OEAA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,0,1,0,0
651,LRS,u-OEAA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,0,1,0,0
652,LRS,u-OEAA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,1,0,0
653,LRS,u-OEAA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
654,LRS,u-OEAA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
655,LRS,u-OEAA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
656,LRS,u-OEAA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
657,LRS,u-OEBA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,0,1,1,1
658,LRS,u-OEBA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,0,1,1,1
659,LRS,u-OEBA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,0,1,1,1
660,LRS,u-OEBA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,1,1,1
661,LRS,u-OEBA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,1,0
662,LRS,u-OEBA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,1,0
663,LRS,u-OESA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,0,1,1,1
664,LRS,u-OESA,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,For,0,1,1,1
665,LRS,u-OESA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
666,LRS,u-OESA,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,For,0,0,0,1
667,LRS,u-Oido,0,0,0.5,0.42857142857142855,0.4615384615384616,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0,For,0,0,0,1
668,LRS,u-Oido,0,0,1.0,1.0,1.0,0.2857142857142857,0.16666666666666666,0.2272727272727273,0.0,For,0,0,0,1
669,LRS,u-OODL,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
670,LRS,u-OODL,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
671,LRS,u-OODL,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
672,LRS,u-OODL,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
673,LRS,u-OODL,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
674,LRS,u-OODL,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
675,LRS,u-OODL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
676,LRS,u-OODL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
677,LRS,u-OODL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
678,LRS,u-OODL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
679,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
680,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,1,1,1
681,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
682,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
683,LRS,u-ORAN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
684,LRS,u-ORAN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,1,0
685,LRS,u-ORAN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,1,0,1,0
686,LRS,u-ORAN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,1,0
687,LRS,u-ORAN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,1,0
688,LRS,u-ORAN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,1,0
689,LRS,u-ORAN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,1,0
690,LRS,u-ORAN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,1,0
691,LRS,u-ORAN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,1,0
692,LRS,u-ORAN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,1,0
693,LRS,u-ORAN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,1,0
694,LRS,u-ORBN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
695,LRS,u-ORBN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
696,LRS,u-ORBN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,1,0,0
697,LRS,u-ORBN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
698,LRS,u-ORBN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
699,LRS,u-ORBN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,1,0,0,1
700,LRS,u-ORBN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
701,LRS,u-ORBN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
702,LRS,u-ORBN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
703,LRS,u-ORLN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
704,LRS,u-ORLN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
705,LRS,u-ORLN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
706,LRS,u-ORLN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
707,LRS,u-ORLN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
708,LRS,u-ORLN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
709,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
710,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,1,1,1
711,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
712,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,1,0
713,LRS,u-ORRN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,1,1,1
714,LRS,u-ORRN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,1,0
715,LRS,u-ORRN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,1,0
716,LRS,u-ORRN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,1,0
717,LRS,u-ORRN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,1,0
718,LRS,u-ORRN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,1,0,0,1
719,LRS,u-ORRN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,1,0
720,LRS,u-ORRN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,1,0
721,LRS,u-ORRN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,1,0,0,1
722,LRS,u-ORRN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,1,0
723,LRS,u-ORRN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,1,0
724,LRS,u-ORSN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
725,LRS,u-ORSN,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
726,LRS,u-ORSN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
727,LRS,u-ORSN,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
728,LRS,u-ORSN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
729,LRS,u-ORSN,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
730,LRS,u-SMTC,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,Declaration,0,0,1,0
731,LRS,u-SMTC,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Declaration,0,0,1,0
732,LRS,u-SMTT,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,Declaration,0,0,1,0
733,LRS,u-SMTT,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Declaration,0,0,0,1
734,LRS,u-SMVB,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Declaration,0,0,0,1
735,LRS,u-SMVB,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Declaration,0,0,0,1
736,LRS,u-SRSR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
737,LRS,u-SRSR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
738,LRS,u-SRSR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Block,0,0,0,1
739,LRS,u-SRSR,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,Block,0,0,0,1
740,LRS,u-SRSR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,0,0,1,0
741,LRS,u-SRSR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
742,LRS,u-SRSR,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,0,1
743,LRS,u-SRSR,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,0,1
744,LRS,u-SRSR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Block,0,0,0,1
745,LRS,u-SRSR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Block,0,0,0,1
746,LRS,u-SRSR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Block,0,0,0,1
747,LRS,u-SSDL,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
748,LRS,u-SSDL,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
749,LRS,u-SSDL,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Block,0,0,0,1
750,LRS,u-SSDL,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,Block,0,0,0,1
751,LRS,u-SSDL,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,1,0,0,1
752,LRS,u-SSDL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
753,LRS,u-SSDL,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,0,1
754,LRS,u-SSDL,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,0,1
755,LRS,u-SSDL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Block,0,0,0,1
756,LRS,u-SSDL,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Block,0,0,0,1
757,LRS,u-SSDL,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Block,0,0,1,0
758,LRS,u-SSDL,0,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.0,0.0,0.0,0.011235955056179777,Return,0,0,0,1
759,LRS,u-SSDL,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,Block,0,0,0,1
760,LRS,u-STRI,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
761,LRS,u-STRI,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,If,0,0,0,1
762,LRS,u-STRP,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
763,LRS,u-STRP,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
764,LRS,u-STRP,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Block,0,0,0,1
765,LRS,u-STRP,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,Block,0,0,0,1
766,LRS,u-STRP,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,0,0,1,0
767,LRS,u-STRP,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
768,LRS,u-STRP,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,0,1
769,LRS,u-STRP,0,1,0.8333333333333334,0.7142857142857143,0.7692307692307693,0.5714285714285714,0.3333333333333333,0.4545454545454545,0.0898876404494382,Assignment,0,0,0,1
770,LRS,u-STRP,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Block,0,0,0,1
771,LRS,u-STRP,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Block,0,0,0,1
772,LRS,u-STRP,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Block,0,0,0,1
773,LRS,u-STRP,0,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.0,0.0,0.0,0.011235955056179777,Return,0,0,0,1
774,LRS,u-STRP,0,1,0.0,0.0,0.0,0.5714285714285714,0.75,0.7954545454545454,0.19101123595505615,Block,0,0,0,1
775,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
776,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,1,0,0
777,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
778,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,0,0,1
779,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,0,1,0,0
780,LRS,u-VDTR,1,0,0.16666666666666666,0.14285714285714285,0.15384615384615385,0.42857142857142855,0.6666666666666666,0.6818181818181818,0.5168539325842697,For,1,0,0,1
781,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
782,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,1,0,0
783,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
784,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
785,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,1,0,0
786,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,1,0,0
787,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
788,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,1,0,0
789,LRS,u-VDTR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
790,LRS,u-VDTR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,0,0,1,0
791,LRS,u-VDTR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,0,1,1,1
792,LRS,u-VDTR,0,0,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.5833333333333334,0.5681818181818181,0.34831460674157305,Function Call,1,0,0,1
793,LRS,u-VDTR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
794,LRS,u-VDTR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,1,0,0
795,LRS,u-VDTR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
796,LRS,u-VDTR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,0,0,1
797,LRS,u-VDTR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,0,1,0,0
798,LRS,u-VDTR,0,0,0.5,0.42857142857142855,0.4615384615384616,0.14285714285714285,0.5,0.4545454545454545,0.7528089887640449,For,1,0,0,1
799,LRS,u-VDTR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
800,LRS,u-VDTR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,1,0,0
801,LRS,u-VDTR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
802,LRS,u-VDTR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
803,LRS,u-VDTR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,1,0,0
804,LRS,u-VDTR,1,0,0.6666666666666666,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.4166666666666667,0.5113636363636364,1.0,Assignment,0,0,0,1
805,LRS,u-VLPR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
806,LRS,u-VLPR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
807,LRS,u-VLPR,0,1,0.3333333333333333,0.2857142857142857,0.3076923076923077,0.7142857142857143,0.4166666666666667,0.5681818181818181,0.5842696629213483,Assignment,0,0,0,1
